BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"JUBBAL KOTKHAI",Fruits,2023,3,13,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,3,14,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,3,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
NARKANDA,Fruits,2023,3,21,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants  ","          5        ",31.1042,77.171
RAJGARH,Fruits,2023,3,16,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",30.6991,77.4465
RAIT,Fruits,2023,4,4,Apple,KANGRA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",32.0769,76.2986
BANJAR,Fruits,2023,4,2,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
NAGGAR,Fruits,2023,4,2,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
PANGI,Fruits,2023,4,11,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",32.6923,76.1632
BIJHRI,Fruits,2023,4,22,Apple,HAMIRPUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.654,76.5404
KALPA,Fruits,2023,4,9,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.593,78.3281
BANJAR,Fruits,2023,4,7,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.9579,77.1089
NIRMAND,Fruits,2023,4,20,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.9579,77.1089
ANNI,Fruits,2023,4,30,Apple,KULLU,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
KARSOG,Fruits,2023,4,21,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants  ","          5        ",31.6517,77.0093
KARSOG,Fruits,2023,4,23,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","--          5        ",31.6517,77.0093
ROHRU,Fruits,2023,4,12,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
ROHRU,Fruits,2023,4,12,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5                               ",31.1042,77.171
ROHRU,Fruits,2023,4,19,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
THEOG,Fruits,2023,4,21,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
KARSOG,Fruits,2023,5,6,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.6517,77.0093
CHAUPAL,Fruits,2023,5,5,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
CHAUPAL,Fruits,2023,5,8,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
NANKHARI,Fruits,2023,5,14,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,5,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
NIRMAND,Fruits,2023,6,2,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root rot and wooly aphidroot borer in Apple  plants ","            30      30-35     10        ",31.9579,77.1089
ANNI,Fruits,2023,6,30,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
ROHRU,Fruits,2023,6,12,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
NARKANDA,Fruits,2023,6,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","            5        ",31.1042,77.171
ROHRU,Fruits,2023,6,19,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants  ","          5        ",31.1042,77.171
CHAUPAL,Fruits,2023,6,23,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
"NAGROTA SURIAN",Fruits,2023,7,28,Apple,KANGRA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants  ","          5        ",32.0769,76.2986
KARSOG,Fruits,2023,7,7,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.6517,77.0093
NARKANDA,Fruits,2023,7,5,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants  ","          5        ",31.1042,77.171
NARKANDA,Fruits,2023,7,13,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
ANNI,Fruits,2023,8,27,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
NIRMAND,Fruits,2023,8,29,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
NANKHARI,Fruits,2023,8,3,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,8,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
RAMPUR,Fruits,2023,8,18,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
CHAUPAL,Fruits,2023,8,24,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants  ","--          5        ",31.1042,77.171
SHILLAI,Fruits,2023,8,3,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","         5        ",30.6991,77.4465
NIRMAND,Fruits,2023,9,5,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
ANNI,Fruits,2023,9,30,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
CHAUPAL,Fruits,2023,9,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
CHAUPAL,Fruits,2023,9,26,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
CHAUPAL,Fruits,2023,9,26,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
BALH,Fruits,2023,10,15,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.6517,77.0093
CHAUPAL,Fruits,2023,10,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
NIRMAND,Fruits,2023,11,22,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.9579,77.1089
ANNI,Fruits,2023,11,25,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.9579,77.1089
KARSOG,Fruits,2023,11,26,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          3-5        ",31.6517,77.0093
KARSOG,Fruits,2023,11,26,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          3-5        ",31.6517,77.0093
POOH,Fruits,2023,12,3,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.593,78.3281
ANNI,Fruits,2023,12,6,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
KARSOG,Fruits,2023,12,7,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.6517,77.0093
NARKANDA,Fruits,2023,12,14,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
KULLU,Fruits,2023,12,20,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
"JUBBAL KOTKHAI",Fruits,2023,12,22,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
ANNI,Fruits,2024,1,12,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
SERAJ,Fruits,2024,1,12,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.6517,77.0093
KARSOG,Fruits,2024,1,27,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root borer ","       -        5     ",31.6517,77.0093
RAMPUR,Fruits,2024,1,9,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
ROHRU,Fruits,2024,1,11,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","           3-5        ",31.1042,77.171
THEOG,Fruits,2024,1,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
THEOG,Fruits,2024,1,25,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
SHILLAI,Fruits,2024,1,20,Apple,SIRMAUR,"Fertilizer Use and Availability",nan,HORTICULTURE,"HIMACHAL PRADESH","Control of root borer in Apple plants are drenching with chlorpyrifos  3mllitre of water","          5        ",30.6991,77.4465
TARIKHET,Fruits,2024,1,29,Apple,ALMORA,"Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Plant protection measure for root borer in Apple","         25   2           ",29.7027,79.4326
ANNI,Fruits,2024,2,20,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          3- 5        ",31.9579,77.1089
ANNI,Fruits,2024,2,23,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
ANNI,Fruits,2024,2,24,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root rot and root borer in Apple  plants ","              30      30     10        ",31.9579,77.1089
ANNI,Fruits,2024,2,24,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.9579,77.1089
KARSOG,Fruits,2024,2,1,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.6517,77.0093
KARSOG,Fruits,2024,2,2,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root borer ","       -        5     ",31.6517,77.0093
KARSOG,Fruits,2024,2,11,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.6517,77.0093
"MANDI SADAR",Fruits,2024,2,19,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          3-5        ",31.6517,77.0093
KARSOG,Fruits,2024,2,23,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          3-5        ",31.6517,77.0093
"MANDI SADAR",Fruits,2024,2,23,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root borer ","       -        5     ",31.6517,77.0093
"JUBBAL KOTKHAI",Fruits,2024,2,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2024,2,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2024,2,23,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",31.1042,77.171
CHAUPAL,Fruits,2024,2,27,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
ROHRU,Fruits,2024,2,29,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","                                                           3-5        ",31.1042,77.171
SHILLAI,Fruits,2024,2,11,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple  plants ","          5        ",30.6991,77.4465
BANJAR,Fruits,2024,3,8,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.9579,77.1089
ROHRU,Fruits,2024,3,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
ROHRU,Fruits,2024,3,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root borer in apple ","          2 ml  20 ec                   1    20 ec  20                                     2 5      100                           2              ",31.1042,77.171
ROHRU,Fruits,2024,3,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of root borer in apple orchards ","         2 5   5     100                ",31.1042,77.171
ROHRU,Fruits,2024,3,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of root borer in Apple plants ","          5        ",31.1042,77.171
